NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,pro_3,fc_admin_disc,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
5.9666540634800005e+018,5514521,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8767.1621,-611.4635052033624,57885.15237265153,NA
596713534446e7,5514491,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2004.9825,-611.4635052033624,57885.15237265153,NA
596713534446e7,5514492,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2288.8777,-611.4635052033624,57885.15237265153,NA
597246845618e7,10462053,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5592.8662,186.3143129963843,236567.70339416884,0.46833455376578376
59808373085e8,42124621,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,620.81372,-31.110100560227988,165327.95388448396,0.817616805342644
5.9827464192399995e+018,10463858,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,368.92984,-495.067621583015,194959.52892588684,0.4544033772704989
59844107091e8,10462843,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3490.415,-1333.5241073600798,395567.0974120139,0.7338475666041446
598506023009e7,78136170,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2456.5059,455.2362759098506,229161.42739839305,0.5663924919439731
598772514091e7,5514282,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571.42859,-999.1607287348115,125572.75206733416,0.2978324769600749
599124268933e7,42125382,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3569.4319,-118.222171961693,641276.8662984875,0.7675554207386174
599124268933e7,42125563,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3345.3623,324.7291036519876,121977.61028287467,0.32123016849824515
599348414215e7,80119457,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,985.71429,-575.4064727821473,139129.19422808907,0.166901104798049
599425579139e7,78134032,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2557.1428,-351.3679884067114,181209.6003957541,0.43619469588809423
5.9995783796400005e+018,78133234,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2892.1101,452.77321690659755,207749.44608456953,0.5289623845488199
5.9995783796400005e+018,78133233,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4617.1284,452.77321690659755,207749.44608456953,0.5339359014994721
600075806935e7,80117228,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,676.24762,-410.0614556548385,51239.38164961208,0.20020806016155349
601288811834e7,42124443,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,794.4303,515.2510512283842,205268.0702824115,0.5025031855631462
601288811834e7,42125966,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3132.0247,291.44059221956337,249598.9568643461,0.44589997170224877
6.0149394261199995e+018,10462639,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1989.5753,186.3143129963843,236567.70339416884,0.45044552091396306
601671654371e7,3591927,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3354.7939,826.619353897569,652188.8118094722,0.29917662323272587
601671654371e7,3594091,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1134.7078,826.619353897569,652188.8118094722,0.30913433951993663
601671654371e7,3594090,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,838.7005,826.619353897569,652188.8118094722,0.3091649012658343
602030114464e7,42124855,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,257.14285,-252.20680274922861,168064.42899891926,0.471384626511628
602071740166e7,5524291,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3385.7144,-167.46425291215098,15904.004797350746,NA
602209512363e7,42123839,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3558.1362,-252.20680274922861,168064.42899891926,0.4811732073198273
602490462384e7,78134298,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3300.0522,-38.608137715457154,212909.08360177517,0.6501621154808821
602490462384e7,78134297,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2774.2246,-38.608137715457154,212909.08360177517,0.6368237500691428
602490462384e7,78134295,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1885.7463,-38.608137715457154,212909.08360177517,0.63997497515533
602490462384e7,78134296,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1559.364,-38.608137715457154,212909.08360177517,0.6376532186556425
602596231673e7,5522976,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5857.1851,-611.4635052033624,57885.15237265153,NA
603641154333e7,42125191,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3902.0527,33.61638191668172,147777.6645311101,0.6012622467963971
6.0402413721200005e+018,5522748,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6291.8936,-999.1607287348115,125572.75206733416,0.2908229389968535
604266291088e7,42123989,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5342.4146,-55.95174533112694,131283.48692388769,0.7303206632638224
604437413505e7,42125120,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4976.4814,428.6532448265457,400942.704033277,0.45505186325269736
605086142102e7,78134073,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,585.71429,418.5710953685518,210431.92273292027,0.8113904724689619
605835354663e7,3594086,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3859.2903,840.6737073688237,458314.5983739211,0.5337689371000991
606029702633e7,80119417,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,800,14.007880065489113,152917.33613981886,NA
607079262006e7,5520266,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714.2858,-999.1607287348115,125572.75206733416,0.29202496703182323
607336140431e7,78133310,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11842.857,418.5710953685518,210431.92273292027,0.8092071061491088
6.0748083641200005e+018,42124779,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2163.3254,163.95355506968798,198497.72611838317,0.47777539092879107
6.0748083641200005e+018,42124828,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2720.1782,-118.222171961693,641276.8662984875,0.7364067377125106
607520865934e7,5524528,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,896.04327,439.5874185106706,82858.26484066126,0.6050975990799299
6075932904e9,80118802,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,21271.428,182.80343297546978,726082.4773266455,0.2616943300497061
6075932904e9,80119411,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1424.4626,-1181.3670601255412,675441.1635018741,NA
607860979527e7,42124781,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2529.4802,-660.8716149708889,394690.6815920464,0.613315136318635
609229686302e7,10463587,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2714.2856,62.89205776237385,216094.2390710778,0.2555211025367255
609229686302e7,10463588,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4442.8569,62.89205776237385,216094.2390710778,0.2540310273383251
609904191446e7,10463829,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7714.2856,407.6479782691793,351264.7062350926,0.7785297296853361
610691440695e7,10462616,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1235.5831,-311.09823531427713,157423.1992574288,0.5662647081374721
610691440695e7,10462617,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,5421.4878,-311.09823531427713,157423.1992574288,0.5660890764885059
610691440695e7,10463886,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1148.7684,-2216.9586970826613,2120361.8639143365,0.3992273329402055
611121927042e7,42123862,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308.3276,-252.20680274922861,168064.42899891926,0.48435315944541335
611121927042e7,42123864,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097.792,-252.20680274922861,168064.42899891926,0.48190757728367223
611121927042e7,42123868,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481.22687,-252.20680274922861,168064.42899891926,0.48144198909948943
611121927042e7,42123866,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601.53198,-252.20680274922861,168064.42899891926,0.4799907142639531
611121927042e7,42123863,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.49054,-252.20680274922861,168064.42899891926,0.47985707055102533
611121927042e7,42123865,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691.75415,-252.20680274922861,168064.42899891926,0.4819085332049662
611121927042e7,42123861,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586.49054,-252.20680274922861,168064.42899891926,0.4843135224435592
611121927042e7,42125238,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,299.68762,377.52752200354007,206948.71230112115,0.399157694938691
611255457558e7,78134277,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1145.2491,166.9511730129601,202997.92595932208,0.5247128936451486
611255457558e7,78135062,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1199.9419,448.90311371294695,170658.549962684,0.5554872052134711
611255457558e7,78135060,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,486.46317,448.90311371294695,170658.549962684,0.5372485610414466
611479850406e7,5524199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3929.4963,-611.4635052033624,57885.15237265153,NA
611577334758e7,3592178,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7854.0391,840.6737073688237,458314.5983739211,0.522124175522008
6.1161061838799995e+018,5523066,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1228.5714,-999.1607287348115,125572.75206733416,0.2874080806417027
611969228362e7,10463841,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1034.4325,407.6479782691793,351264.7062350926,0.7920818517036516
611969228362e7,10464008,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,162.53813,39.56742562927095,147364.77233794288,0.4534014846831868
612742084968e7,80118728,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,5025.936,329.44397735547017,153971.7462279127,0.14030546913617495
6.1327514889999995e+018,42125526,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,614.28571,220.29334051314962,278909.60928440606,0.6996914835749611
613756837465e7,10463577,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4183.0854,62.89205776237385,216094.2390710778,0.2566784967775735
614382996936e7,5521266,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2380.2571,185.85477513177804,178184.03114937036,0.5925188210972794
614382996936e7,5521265,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2980.9841,185.85477513177804,178184.03114937036,0.5906968271564619
614508787931e7,42126575,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3047.1985,220.29334051314962,278909.60928440606,0.7155032717138203
615000053817e7,5523064,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1914.0461,-999.1607287348115,125572.75206733416,0.28821604930639655
6.1512191833200005e+018,10463470,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,547.67371,66.07548845101465,129776.21658679991,0.4433098853064366
6.1512191833200005e+018,10462962,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,112.97284,20.578520733100845,368698.037179469,0.8035258269317163
6.1512191833200005e+018,10463994,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,546.00348,-301.8447538153567,155526.4426514833,0.46583756192430104
615411600731e7,10464067,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,880.40289,193.96762468358995,233814.17622254937,0.6512370429741331
615889572207e7,42124076,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1383.1847,515.2510512283842,205268.0702824115,0.502608889194497
6.1611121404400005e+018,10462485,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2828.5715,-679.8180261813872,230646.69109103765,0.4651213874515577
6.1611121404400005e+018,10462965,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,2594.3928,-1007.0198893706914,319547.1307771354,0.7254823208636175
617692980251e7,80117572,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1544.4021,400.1111206236652,190629.46683006219,NA
619535841173e7,3595412,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10673.031,371.6146423745682,141651.92407680175,NA
620233389073e7,78133341,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2726.9919,418.5710953685518,210431.92273292027,0.8103047728050042
620233389073e7,78133342,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2597.1362,418.5710953685518,210431.92273292027,0.8087611976781114
620233389073e7,78133339,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2272.4973,418.5710953685518,210431.92273292027,0.8146538782384766
620233389073e7,78133340,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2093.9417,418.5710953685518,210431.92273292027,0.8107517915716553
620233389073e7,78133338,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3035.4028,418.5710953685518,210431.92273292027,0.812308491687331
620457657729e7,42125317,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1145.5424,220.29334051314962,278909.60928440606,0.7021141583918106
620652367912e7,78133975,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2255.6592,143.31222689170525,59767.2119533489,0.14157877386416795
620682379729e7,42125315,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1117.3611,220.29334051314962,278909.60928440606,0.7053573787895254
620682379729e7,42125314,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1525.3054,220.29334051314962,278909.60928440606,0.6992557517421871
621447981032e7,10462699,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,490.28522,62.89205776237385,216094.2390710778,0.2390274160465161
621627343133e7,78136213,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2121.4836,271.7277270825074,247231.6370369607,0.3859244664972595
621639076509e7,78133335,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1594.7891,-758.4318946756063,478014.32349401404,0.8364174626287014
622045275169e7,78131765,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1271.4286,143.31222689170525,59767.2119533489,0.13978634446220867
622049327752e7,5524277,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1594.5187,-167.46425291215098,15904.004797350746,NA
6.2278346191600005e+018,10462979,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2842.8572,-495.067621583015,194959.52892588684,0.44121331978180617
625453072283e7,78135001,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1009.1241,-22.12743430551193,69550.43471434202,NA
6.2549323102799995e+018,5522970,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3871.4285,-611.4635052033624,57885.15237265153,NA
6.2557621509199995e+018,42124078,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10242.857,-210.27458731456431,307980.449685956,0.7543028055260848
62735416647e8,5524563,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2385.7144,-999.1607287348115,125572.75206733416,0.2857406860558126
6.2758897522800005e+018,42125864,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3118.8875,310.46467869771794,197272.01803809777,0.6629892594288733
627718383167e7,80117479,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,871.42859,14.007880065489113,152917.33613981886,NA
628684231285e7,3594287,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345.8857,298.23891321916534,814915.2073519132,0.45225879121122037
6.2897976445199995e+018,80118956,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4810.0464,-377.3883202229325,143849.10149543663,0.49165501097079684
630020084568e7,5522752,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12271.215,-999.1607287348115,125572.75206733416,0.29354033502238774
630233075841e7,78136072,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4540.5264,382.6599778331675,449685.0559159387,0.477180038305915
631906545265e7,78134090,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,3251.9858,316.9264560710984,102923.39156763721,NA
6.3236960537999995e+018,80119456,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4017.103,-575.4064727821473,139129.19422808907,0.16532839485340886
6.3389309293199995e+018,10463712,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,928.92487,407.6479782691793,351264.7062350926,0.7881467417410694
634162999067e7,42124201,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8971.4287,-252.20680274922861,168064.42899891926,0.4756375288726288
634923747591e7,10462983,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1790.5997,186.3143129963843,236567.70339416884,0.4503296176047891
63499210051e8,78134069,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7189.5166,271.7277270825074,247231.6370369607,0.398972640546379
636601504253e7,42124865,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,728.57141,-252.20680274922861,168064.42899891926,0.47604648174629705
638241594158e7,42124424,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457.1428,428.6532448265457,400942.704033277,0.45715273247945276
638241594158e7,42124423,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014.2858,428.6532448265457,400942.704033277,0.45429869232240355
639385851058e7,5524302,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,840.17969,-999.1607287348115,125572.75206733416,0.285383942624688
6.4068625860400005e+018,78132668,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,728.57141,460.9906105712011,444045.1165734229,0.5247187261394989
6.4068625860400005e+018,78135024,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2604.0645,314.83159654952277,57681.814912660804,0.13179813565754375
641796447583e7,78134042,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2090.9055,271.7277270825074,247231.6370369607,0.400100347026258
642210916117e7,42125592,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12571.429,310.46467869771794,197272.01803809777,0.665436777972002
642283992401e7,78136060,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2138.2373,382.6599778331675,449685.0559159387,0.4801369923599729
642780065542e7,78133786,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,6185.7144,452.77321690659755,207749.44608456953,0.5111669736293406
643322086634e7,42124449,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1214.2858,-660.8716149708889,394690.6815920464,0.5891939530023398
643365251136e7,3591921,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628.57141,840.6737073688237,458314.5983739211,0.5330817923629917
643365251136e7,3591922,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.09698,840.6737073688237,458314.5983739211,0.5312898428248735
643949018687e7,78133115,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,708.62909,455.2362759098506,229161.42739839305,0.5684577164139526
643953128195e7,10462857,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1529.9373,-495.067621583015,194959.52892588684,0.4470533981428683
643953128195e7,10462856,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2027.1628,-495.067621583015,194959.52892588684,0.4411339284871804
644019125786e7,78132935,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1037.8964,-22.12743430551193,69550.43471434202,NA
644391833962e7,80117836,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,750.76868,-377.3883202229325,143849.10149543663,0.4969371133246876
644630422855e7,42125257,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428.5714,428.6532448265457,400942.704033277,0.45676940334167687
644630422855e7,42125854,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,457.14285,389.3076499355425,210095.81631838938,0.6752320242135608
644864498142e7,80117749,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3546.2144,-575.4064727821473,139129.19422808907,0.16641281890194773
644864498142e7,80117751,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3643.3721,-575.4064727821473,139129.19422808907,0.16784094073525466
644864498142e7,80117750,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4614.936,-575.4064727821473,139129.19422808907,0.16225033194932809
645122397363e7,42123977,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5709.2212,310.46467869771794,197272.01803809777,0.6630362488266506
645665295272e7,78134106,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2933.0562,-38.608137715457154,212909.08360177517,0.5866154277238532
646576739093e7,80116955,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,528.57141,160.11034917272877,147877.09825291118,0.5653253974395501
646576739093e7,80116954,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5714.2856,160.11034917272877,147877.09825291118,0.5822604878317084
647198440081e7,80119029,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4686.1406,14.007880065489113,152917.33613981886,NA
647198440081e7,80119030,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1181.2537,14.007880065489113,152917.33613981886,NA
647404056191e7,5521310,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2459.2988,-999.1607287348115,125572.75206733416,0.2919395219840519
647404056191e7,5521311,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2472.0413,-999.1607287348115,125572.75206733416,0.29618930548664124
647512274942e7,10462859,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7619.2202,-495.067621583015,194959.52892588684,0.43982792032244034
649124014049e7,78132946,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1452.678,143.31222689170525,59767.2119533489,0.13639706924558556
649124640781e7,5524524,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1896.7042,-49.39722730052608,112988.69019070863,0.5499585482927027
649124640781e7,5524530,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1118.8702,-1058.9145759497849,659375.0526503915,NA
649124640781e7,5524529,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1362.1018,-1058.9145759497849,659375.0526503915,NA
649303570222e7,3595975,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260.4655,341.28561260760205,142382.26765760191,NA
650032060909e7,78132523,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2201.7642,452.77321690659755,207749.44608456953,0.526086096523679
650032060909e7,78132522,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3553.3489,452.77321690659755,207749.44608456953,0.531656071816549
650032060909e7,78132524,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4915.8374,452.77321690659755,207749.44608456953,0.5313241965786536
650032060909e7,78132521,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2419.7634,452.77321690659755,207749.44608456953,0.5342782894341518
651747993853e7,3593889,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5833.811,298.23891321916534,814915.2073519132,0.44472447632175466
