NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,pro_5,def_c,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
7.6327453144399995e+018,42123947,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.014359906758601791,2.847624103972627e-4,0.8273813429573559
7.6327453144399995e+018,42123945,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.014359906758601791,2.847624103972627e-4,0.8301533373685256
764005357653e7,78134066,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01760869098303483,2.023135626574634e-4,0.7349607720760221
764005357653e7,78133422,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01760869098303483,2.023135626574634e-4,0.7364054432694833
764410757227e7,80118901,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007227962063178746,1.74744582201495e-4,0.5641316921564858
764410757227e7,80118902,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007227962063178746,1.74744582201495e-4,0.5648245732262873
765004118589e7,42123528,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.006265400320279187,2.930907919908603e-4,0.396010203839792
765055835176e7,78133917,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.018032600332018516,1.455208637555488e-4,0.8106757387679691
765059131967e7,80118923,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.007593000520578816,1.6761505638372584e-4,0.7738016711290455
765094044581e7,10463303,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.012068360083978815,1.724235309566235e-4,0.46110399171215255
765499812882e7,78133987,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.017305809319908872,1.272929984578549e-4,0.4976801442345968
766303894682e7,78136393,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01730817673257639,1.6284145405931006e-4,0.7044253620307669
766303894682e7,78136394,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01730817673257639,1.6284145405931006e-4,0.704439068454482
766303894682e7,78136392,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01730817673257639,1.6284145405931006e-4,0.7028681611830696
7.6732750674800005e+018,5524157,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.013768930229739584,2.733179056862201e-4,NA
7675697146e9,5522838,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.013417574219834395,2.910257463823863e-4,NA
76766066955e8,80117609,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007593000520578816,1.6761505638372584e-4,0.7814845629606363
767947711952e7,10462045,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.01151189784322324,1.462180702568008e-4,0.31303380349876747
7.6847961369999995e+018,78134115,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.018032600332018516,1.455208637555488e-4,0.8151321222829004
768691254186e7,10463894,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.006188979753533446,2.388823057215783e-4,0.5155214850185941
768691254186e7,10463893,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.006188979753533446,2.388823057215783e-4,0.5051819984467911
768691254186e7,10463895,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.006188979753533446,2.388823057215783e-4,0.5103625076744394
768691254186e7,10463892,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0.006188979753533446,2.388823057215783e-4,0.5116670040768005
769543619751e7,10463405,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.012068360083978815,1.724235309566235e-4,0.47466627518298504
76958546877e8,80118558,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0021583465856527696,2.617278535809991e-4,0.1746907342640844
769618318201e7,80117363,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0021583465856527696,2.617278535809991e-4,0.19661234846472664
76973699349e8,3595968,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013892553696026627,2.806427695059684e-4,0.5315471167723905
77008830837e8,5521239,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.013417574219834395,2.910257463823863e-4,NA
770208739347e7,78131793,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.01730817673257639,1.6284145405931006e-4,0.6924657276439402
77098323312e8,80118411,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0021583465856527696,2.617278535809991e-4,0.19985382409742375
77098323312e8,80118410,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0021583465856527696,2.617278535809991e-4,0.20054214460472142
771493642422e7,80118752,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.007227962063178746,1.74744582201495e-4,0.5583527867711662
77175880528e8,78132937,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017305809319908872,1.272929984578549e-4,0.4950981699096476
774395483487e7,78132541,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.01710260404907545,1.652175671640455e-4,0.6234617788076492
774395483487e7,78132718,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0.017305809319908872,1.272929984578549e-4,0.7232803800157777
774395483487e7,78132717,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0.017305809319908872,1.272929984578549e-4,0.7177868250375321
774395483487e7,78133155,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0.01730817673257639,1.6284145405931006e-4,0.3425374507794129
774395483487e7,78133934,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.01730817673257639,1.6284145405931006e-4,0.4050324027001321
774848185079e7,5514459,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013379942224473841,2.910963441089427e-4,NA
7.7529693254000005e+018,78131779,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01730817673257639,1.6284145405931006e-4,0.6956065763135731
7.7593231976399995e+018,80116967,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007453386688843608,1.4935796661539892e-4,0.1880396836883821
7.7593231976399995e+018,80116968,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007453386688843608,1.4935796661539892e-4,0.1882372087307808
7.7593231976399995e+018,80116969,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007453386688843608,1.4935796661539892e-4,0.18608024464951242
7.7593231976399995e+018,80116966,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007453386688843608,1.4935796661539892e-4,0.18687094038662336
776886465007e7,10462767,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0020415287436946023,3.233512501906393e-4,0.5034804869331567
777482819739e7,10463564,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0.005130856849459758,2.1268589247991037e-4,0.5346042208657019
777482819739e7,10463351,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0.002393818107301775,3.1470391124646983e-4,0.8691518794927046
777895739965e7,42126573,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014406679590117898,2.999367491077009e-4,0.1930087231465445
7.7824706608399995e+018,42123850,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.00473517113114787,1.9624958926023746e-4,0.42018977287184045
7.7824706608399995e+018,42123852,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.00473517113114787,1.9624958926023746e-4,0.4161108712830613
7.7824706608399995e+018,42123851,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.00473517113114787,1.9624958926023746e-4,0.4206295183991071
7.7824706608399995e+018,42123854,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.00473517113114787,1.9624958926023746e-4,0.41763298712114016
7.7824706608399995e+018,42123855,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.00473517113114787,1.9624958926023746e-4,0.4224104431219803
7.7824706608399995e+018,42123853,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.00473517113114787,1.9624958926023746e-4,0.41837773954449603
778258090248e7,42125291,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.00859228882239736,1.0539899116117214e-4,0.5384476758003596
778782036145e7,80117042,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.007593000520578816,1.6761505638372584e-4,0.7713590439630891
778782036145e7,80117041,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.007593000520578816,1.6761505638372584e-4,0.7708734936934913
778782036145e7,80117040,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.007593000520578816,1.6761505638372584e-4,0.7713623754454999
780523968746e7,78135104,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01760869098303483,2.023135626574634e-4,0.7262755495383694
781972383871e7,80117980,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.007593000520578816,1.6761505638372584e-4,0.7709597068420285
782263954293e7,42125664,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.014359906758601791,2.847624103972627e-4,0.831623276100359
7.8320015193999995e+018,78134379,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01730817673257639,1.6284145405931006e-4,0.7046065239300555
783648339691e7,78134155,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0.009948268852859437,1.0622790545363955e-4,0.6045943423867346
783648339691e7,78136298,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.006273856439458151,3.414640529268258e-4,0.6569423522752188
783648339691e7,78136299,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.006273856439458151,3.414640529268258e-4,0.6525462554328018
784531614409e7,10462949,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.002393818107301775,3.1470391124646983e-4,NA
784531614409e7,10463937,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0.00494188351085445,1.638187968596077e-4,0.3074815623838254
784611409611e7,78133931,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.01730817673257639,1.6284145405931006e-4,0.6835365552781318
784611409611e7,78133967,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.018071944734071203,1.0636086177243719e-4,0.43615351816722014
784611409611e7,78136309,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0.01760869098303483,2.023135626574634e-4,0.7810558456477212
784745935449e7,3592030,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.004983729637215418,3.7519255118272863e-4,NA
785441059603e7,78136044,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0.018032600332018516,1.455208637555488e-4,0.768221604137922
785941382917e7,3595970,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013892553696026627,2.806427695059684e-4,0.5320383869735297
78627859208e8,10462811,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.01140186558323619,1.6054152422400616e-4,0.5653200492519893
787113772238e7,5514471,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.013768930229739584,2.733179056862201e-4,NA
787113772238e7,5524154,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.013768930229739584,2.733179056862201e-4,NA
788927319117e7,10463504,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.01140186558323619,1.6054152422400616e-4,0.5660428261446281
789152311783e7,3590982,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.013332854744244149,2.7848603027715073e-4,NA
789152311783e7,3590983,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.013332854744244149,2.7848603027715073e-4,NA
790180563178e7,3592367,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013357689344868995,2.864956640038772e-4,NA
790180563178e7,3592366,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013357689344868995,2.864956640038772e-4,NA
790180563178e7,3592368,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013357689344868995,2.864956640038772e-4,NA
790580812237e7,78133626,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01760869098303483,2.023135626574634e-4,0.7276646877054225
791401068897e7,10464023,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.012068360083978815,1.724235309566235e-4,0.4717366562887549
792785479457e7,10462041,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.01151189784322324,1.462180702568008e-4,0.31349487831965106
792785479457e7,10462042,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.01151189784322324,1.462180702568008e-4,0.3155534021980068
793571578535e7,78132542,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01710260404907545,1.652175671640455e-4,0.45175687383628255
793576368448e7,42125674,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.008302388806660137,2.128049939946986e-4,0.7086785073803437
793576368448e7,42125675,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.008302388806660137,2.128049939946986e-4,0.7118042412479827
793960836805e7,78133091,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.017286616908577742,1.5901656560231978e-4,0.5638040039635597
794011930345e7,42124030,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013560782251200748,2.921873384263193e-4,0.5181166951821068
79506381884e8,80117031,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007227962063178746,1.74744582201495e-4,0.5638447906890961
79506381884e8,80117028,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007227962063178746,1.74744582201495e-4,0.5642230268034683
79506381884e8,80117029,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007227962063178746,1.74744582201495e-4,0.5669778843264167
79506381884e8,80117032,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007227962063178746,1.74744582201495e-4,0.5644029360947727
79506381884e8,80117030,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007227962063178746,1.74744582201495e-4,0.5624857054041271
795070994451e7,78133283,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.006424912851459122,2.9159372554832903e-4,0.7172633478071021
7.9520471219599995e+018,80115990,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.007227962063178746,1.74744582201495e-4,0.5594180894260381
795668706398e7,42123826,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.014384545246057076,2.9537376876873604e-4,0.24250260456041656
796526193791e7,80115994,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00741856587256256,2.674869606606554e-4,0.663065496353208
796754982227e7,80117273,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.007065345694033425,1.5992878781292497e-4,0.544082811939322
797401632485e7,80117567,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007227962063178746,1.74744582201495e-4,0.5651540825605688
797695408235e7,78134519,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.018032600332018516,1.455208637555488e-4,0.8151592744364903
798984150466e7,80117391,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.007227962063178746,1.74744582201495e-4,0.5588725008046661
799359749501e7,3594098,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.014363848408935773,2.5200386878303596e-4,NA
799359749501e7,3594097,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.014363848408935773,2.5200386878303596e-4,NA
799359749501e7,3594399,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0.013892553696026627,2.806427695059684e-4,0.5151937408718928
800426587406e7,78133947,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01730817673257639,1.6284145405931006e-4,0.7074035724667902
802615824279e7,78132557,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01710260404907545,1.652175671640455e-4,0.44883564660286
8.0270353489999995e+018,78133471,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.009017351113506124,1.2478410125896767e-4,0.769531012892749
8.0465007392399995e+018,78132549,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01710260404907545,1.652175671640455e-4,0.4473706363124402
806028606357e7,5514445,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013379942224473841,2.910963441089427e-4,NA
806028606357e7,5521312,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013379942224473841,2.910963441089427e-4,NA
806028606357e7,5514446,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013379942224473841,2.910963441089427e-4,NA
806028606357e7,5522938,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013379942224473841,2.910963441089427e-4,NA
80619726876e8,78133631,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0.009017351113506124,1.2478410125896767e-4,0.7490414986244104
80619726876e8,78133630,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0.009017351113506124,1.2478410125896767e-4,0.7428604550449437
807528457085e7,80117971,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.007593000520578816,1.6761505638372584e-4,0.7725895097621098
807528457085e7,80117972,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.007593000520578816,1.6761505638372584e-4,0.7716819571568041
808659776141e7,78136390,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01730817673257639,1.6284145405931006e-4,0.7030748680813305
808689572957e7,80118854,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0075234973959637606,1.4807236365703896e-4,0.8358013227560045
808689572957e7,80118855,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0075234973959637606,1.4807236365703896e-4,0.8372187584750459
80941296535e8,3591893,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.008004578739621132,1.1416062651489802e-4,NA
80950428244e8,80116896,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.00741856587256256,2.674869606606554e-4,0.6644302476465644
810975984266e7,80117736,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007453386688843608,1.4935796661539892e-4,0.18568260864866326
812146645005e7,10463189,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.012068360083978815,1.724235309566235e-4,0.4642432957872531
812235636043e7,42125979,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.014359906758601791,2.847624103972627e-4,0.8352824087251953
812527726166e7,42123507,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.013560782251200748,2.921873384263193e-4,0.5077246222494947
812800414867e7,10463166,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0.006188979753533446,2.388823057215783e-4,0.45358764197519524
812800414867e7,10463324,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0.002393818107301775,3.1470391124646983e-4,0.8580591890170985
812800414867e7,10463787,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0.003094766895233628,3.014684631476934e-4,0.7519083529526412
813459692171e7,78133942,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.005333626057896025,1.8139984367004157e-4,0.6129301037044517
813459692171e7,78136276,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.008403583196898226,1.1355590403089008e-4,0.7685057552854778
813459692171e7,78136277,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0.008403583196898226,1.1355590403089008e-4,0.7787109537561606
813830039531e7,78133415,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.01730817673257639,1.6284145405931006e-4,0.6945248494392249
813953597163e7,80118758,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.007227962063178746,1.74744582201495e-4,0.5583603056022978
813953597163e7,80118757,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.007227962063178746,1.74744582201495e-4,0.5544012571534395
813953597163e7,80119216,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0.008069765316053698,1.3111871843443052e-4,0.6787316630641138
813953597163e7,80119217,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0.008069765316053698,1.3111871843443052e-4,0.689713194484264
813953597163e7,80119218,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0.008069765316053698,1.3111871843443052e-4,0.681886779073178
814082098595e7,42124686,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.014384545246057076,2.9537376876873604e-4,0.23608883617958293
814381816568e7,78134593,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.017305809319908872,1.272929984578549e-4,0.4834822418087995
814381816568e7,78134594,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.017305809319908872,1.272929984578549e-4,0.4875271228297637
814381816568e7,78134595,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.017305809319908872,1.272929984578549e-4,0.49118790841434945
815174375837e7,42125287,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.013560782251200748,2.921873384263193e-4,0.5103072754578148
8.1540353496399995e+018,80119455,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.007453386688843608,1.4935796661539892e-4,0.1855993931506951
8.1576406065999995e+018,78134642,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0.01760869098303483,2.023135626574634e-4,0.8086172718322748
8.1576406065999995e+018,78134641,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0.01760869098303483,2.023135626574634e-4,0.8046911832941389
8.1576406065999995e+018,78135106,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0.01760869098303483,2.023135626574634e-4,0.8743933094954967
8.1576406065999995e+018,78135107,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0.01760869098303483,2.023135626574634e-4,0.8710322694904294
816004369083e7,42123984,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01444424162696665,3.01944976688547e-4,NA
8.1653088661199995e+018,80119234,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.007227962063178746,1.74744582201495e-4,0.557629013677042
817752752769e7,78134518,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.006389070361966502,2.126331355071922e-4,0.6057350310324134
8.1901350289200005e+018,78133972,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.017305809319908872,1.272929984578549e-4,0.49630864975807637
819437710903e7,42126038,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013560782251200748,2.921873384263193e-4,0.5138639338039892
