NombrePignorante,prenda,dummy_dow1,dummy_dow2,dummy_dow3,dummy_dow4,dummy_dow5,dummy_dow6,dummy_suc1,dummy_suc2,dummy_suc3,dummy_suc4,dummy_suc5,dummy_suc6,num_arms_d3,num_arms_d4,num_arms_d5,num_arms_d6,visit_number_d2,visit_number_d3,visit_number_d4,visit_number_d5,visit_number_d6,visit_number_d7,pro_5,fc_admin,tau_hat_oob$predictions,tau_hat_oob$variance.estimates,propensity_score
861123853921e7,5523078,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4041.2104,-340.7664252287563,188003.79819743196,0.6826896143593422
861392460955e7,78133885,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,3800,674.562556946007,164118.74054391548,0.6078901448454579
861392460955e7,78136312,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,914.28571,-307.99289915289074,57546.49004038475,0.6111989677192529
861392460955e7,78136311,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1114.2858,-284.07872044886875,135313.9628374767,0.5796546439397973
861392460955e7,78136313,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,585.71429,-316.7513989810906,93770.11763399381,0.5862051609702691
861675299247e7,10463451,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,618.84009,-961.8658056184811,332139.50802540616,0.3057629854352554
8.6321414647600005e+018,3594288,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13071.429,118.37253994343519,223913.0413781541,9.975103143628323e-4
863480511657e7,42125290,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2742.8572,-745.2473841279648,199876.417422852,0.5059734390555427
8.6384395401200005e+018,42125100,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2417.5557,-330.0376675896631,148194.7056014711,0.2480246086062335
868013593607e7,80119250,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,450.20004,114.58982027797708,297823.5613223692,0.7728574686349067
868132334139e7,78133216,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3002.5586,972.2531371428717,170413.5499432682,0.4474965925413035
868132334139e7,78133969,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2986.8672,-879.5905460590208,448195.635527342,0.45303745097344367
868132334139e7,78135022,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3671.7529,-446.4154337924961,35147.211483277555,0.5888843352508292
868849145691e7,10464306,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5142.8569,-1748.6683037726898,5379233.056385549,0.5812724363925685
8.7247140281200005e+018,5522937,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5471.4287,147.45948221508655,160353.8990887402,7.250935125895647e-4
872471941741e7,5522820,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7764.3145,-34.384098794353655,121055.32073792834,0.9959056333495211
872811247034e7,42122474,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3897.3071,245.65876292803233,129061.78666322141,0.4003235245138239
872811247034e7,42122473,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7257.1431,269.8702019435302,120205.12259721628,0.4011502947390684
87315569107e8,42125271,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1534.7329,-727.5172858894207,175144.34994973236,0.5043390776686886
87315569107e8,42125270,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1648.4171,-678.136783644195,136451.7471967541,0.5054738911247217
873395671849e7,42125297,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3532.4299,-740.2367752320647,186559.23312843926,0.5043512858773161
873716664685e7,78133258,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1385.4399,780.0995605891978,597582.1697759923,0.5245794453875666
873716664685e7,78133256,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5350.2192,952.6760292324134,597668.9031390486,0.5174658693642239
873716664685e7,78133257,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1518.1,797.642386947593,595621.168388918,0.5198379018911089
873986392211e7,80115948,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2414.2856,130.2334224618805,239979.71842481228,0.7732639240682856
873986392211e7,80115947,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3285.7144,157.28873870993925,242853.8111617131,0.772444984496769
873986392211e7,80115945,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3285.7144,125.33723056129507,310425.3060605327,0.7725894488253132
873986392211e7,80117668,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2355.2402,-152.19165376379541,139425.35760018273,0.6169596485891018
873986392211e7,80117667,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,3313.5,-121.14446846533876,85407.17470831034,0.6205146731622145
873986392211e7,80117666,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2280.72,-151.0670957934879,155774.50377438217,0.6208164590098768
873986392211e7,80117670,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2218.74,-129.49692784590192,178458.25064259092,0.6209098411862412
873986392211e7,80117669,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2429.4502,-164.84702324876994,150185.05712424798,0.61697489916857
873986392211e7,80117671,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1735.3301,-136.93214612843212,124169.97947118994,0.618893056261679
87650374348e8,78134122,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1142.8572,739.038012637595,152739.1214263063,0.6190667488060393
876550014619e7,42125584,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,-239.06331974988598,31260.287815888856,4.5333930879273664e-4
876628028869e7,78133637,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1628.5714,284.7392193171642,210213.77557692604,0.7570179151855503
876750159054e7,5524605,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1929.6302,302.5566396699903,379184.975666411,0.9964566150145355
87804366229e8,10462751,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5583.0303,-1779.9145117604096,684557.2786852833,0.3302325860417995
8.7930070936399995e+018,3594083,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162.72,-162.78560638724994,40873.63054046287,6.648599742341107e-4
8.7930070936399995e+018,3594082,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311.16,-138.80139799125698,47817.958314448944,0.001009143483875682
880098573933e7,42126549,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,935.40002,-779.570343631019,194161.33949318228,0.5115187125738567
880230749854e7,42125816,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2014.2858,39.13836506248906,173390.47579984515,0.7193916567332072
880230749854e7,42125815,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2885.7144,36.48990110586967,187023.25428418885,0.7192575426842703
880230749854e7,42125814,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,3614.2856,60.2378131396868,138336.1136794718,0.722077366858293
881137395863e7,80117519,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,844.21997,-38.58714035966185,239423.06397152966,0.19813884496949055
881273849069e7,80115993,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1215.8271,66.8925892563303,262916.3499003676,0.7723972541809225
882677519178e7,5514481,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3406.8601,151.31183338321725,242726.25402658965,0.9870135234087158
882677519178e7,5524260,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,648.75995,-216.16673752738265,151793.3404629156,0.06668904200943465
8.8310781610800005e+018,42124639,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3424.4185,-347.2681415275304,98329.81263984945,0.23631097496762662
8.8310781610800005e+018,42124641,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3196.1299,-359.40120675989095,107662.35234329518,0.2382151203486696
8.8310781610800005e+018,42124640,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3139.043,-345.5641961911617,125225.94750422567,0.23434175285917447
885470550259e7,5514568,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3164.1104,-87.39123433911624,97867.09720621286,8.384984393842662e-4
885470550259e7,5524262,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2537.6685,-128.88617293721285,126993.91566439517,0.0010252721008534964
885470550259e7,5514566,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742.8572,-88.02526149808779,141639.12099155333,9.759801729278475e-4
885470550259e7,5524264,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2402.0686,-91.08142618320333,113791.13226471446,3.292177404784504e-4
885470550259e7,5524263,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1220.4,-110.67347013777353,114241.31169496728,0.0017178409701435258
885470550259e7,5524266,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2963.8542,-85.97480658384336,130676.6913677087,0.001180894427077382
885470550259e7,5514567,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885.7142,-99.02681013345602,89669.81430608404,0.001808865000922353
885470550259e7,5524267,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840.2928,-113.12718212723927,103903.7184262611,0.0018137043104815701
885470550259e7,5524265,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8484.7227,-81.72860278934066,113176.05760546029,0.001476072607260726
885922571378e7,80117091,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,740.61993,146.01151002577302,64360.60604002337,0.4652344655867582
886020871026e7,80119573,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2242.8572,432.9585056333395,175166.38752672114,0.8514459682652477
886075426366e7,10462549,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3473.3901,-1682.2229165534447,4519789.782626303,0.5803681299960838
886367437299e7,5524170,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3797.4199,194.08873747797892,231839.12998475097,0.9960213473185766
886866464602e7,78135103,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2571.4285,233.48512048928734,226630.35298536345,0.7383170134026146
886866464602e7,78135102,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1828.5714,264.1208751535762,167640.1114830136,0.7408354475801578
886968908358e7,80117702,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,3714.2856,167.20847202140675,111976.5965965074,0.6751286086681926
888393436663e7,10463029,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2071.4285,-1737.7100853919997,4118030.0046089133,0.5710651030878954
88907502437e8,78133094,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2944.5286,-474.3576811497603,130811.89168307488,0.5639719996460183
88907502437e8,78133102,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4090.3403,-504.23009243281393,126963.00111374163,0.558149943463451
88907502437e8,78133103,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3899.2004,-497.4837858844836,157553.82935038622,0.5588249202334994
88907502437e8,78133095,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2573.98,-443.6457117505789,135927.48122402065,0.5605156903471742
88907502437e8,78133178,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,3567.3687,403.05942745564136,103420.96739916528,0.6076824419823453
88907502437e8,78133179,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2972.8071,376.4559485784073,102220.60359723498,0.6029010312614566
889560713305e7,78136416,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1114.2858,582.8843277554888,167742.75909672247,0.697641618452082
889631660152e7,42125806,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2385.7144,-247.5472219912235,53014.04799115217,0.9193303556807744
889631660152e7,42125807,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2342.8572,-164.25687824651652,115481.44186489492,0.9157660322490575
889631660152e7,42125805,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3471.4285,-243.7966523924965,65999.18753983568,0.9164578088917213
890550822184e7,5523025,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642.85712,-111.78500111814057,92763.72706684071,0.001618238304093567
89057888515e8,78134224,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6858.5728,893.2831425045047,175312.73647976856,0.43724508185958566
8.9137372596400005e+018,5514283,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5435.9141,169.96855220206524,79388.59021309465,6.833487434356805e-4
892101941001e7,42125665,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4078.2371,-719.0754124548253,238383.71021972288,0.8356780672165458
892182153896e7,80117530,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1718.7472,-587.4285272880826,234694.88169664264,0.20554702071985467
893666979561e7,42125022,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,970.83008,425.49096449261464,193396.98850641385,0.3837171945742644
893895751514e7,80118313,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1463.5015,438.93822197145244,105016.66313683924,0.6664296201733478
894115223043e7,10463773,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1610.5101,-189.8030180714808,110365.5684247365,0.4805467585257169
8.9475341312399995e+018,3594075,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1714.2858,-341.5754446021091,48171.03775145855,0.008597725507525845
896021058442e7,3592043,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,928.57141,-263.4683786429688,281177.9513511313,0.9996236377554486
89612955597e8,80118935,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1515.1001,155.68338256021983,262666.04450703185,0.7734088745902937
89790000185e8,3592007,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8321.4932,-318.803578882793,639188.7649827619,0.9994823116982489
8.9791835108400005e+018,80119004,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3000,31.432685792604733,165129.81131432383,0.5572373217313099
898229267763e7,3595483,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2159.6799,128.3442862063113,1127087.0216911603,0.5408632814348744
898446784875e7,80118384,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2168.5129,-53.24964040023055,379700.4784776907,0.2651198701302295
898446784875e7,80118382,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2118.4658,-83.01961946226983,572040.0498401339,0.2696453271192923
898446784875e7,80118383,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1267.7543,-97.29997345331199,285897.95252974605,0.2670258858578953
898446784875e7,80120025,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1715.7301,330.5416244692555,202989.62430181782,0.5899725904125414
898446784875e7,80119574,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1777.46,446.0068114393669,311667.6701861391,0.5810226091229823
8.9911259441200005e+018,10463512,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,137.99002,165.11006256055717,204804.21203744182,0.6457922481060574
899220811638e7,42125542,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114.2856,199.5779590937542,127331.53298047624,0.3972375420713325
899358356574e7,80117741,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1128.7802,-472.5978444769188,58706.422488499666,0.3239828734818517
899677971041e7,10462398,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1714.2858,687.2792018436639,220239.0789544469,0.46871102269944065
900060039007e7,3591938,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5262.6831,170.95950598334008,415853.6628238655,9.025609000015596e-4
900822185214e7,42124328,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,386.23001,-331.887955454634,151589.7745007914,0.7094473550563838
900822185214e7,42125269,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,531.85004,-749.4516584936276,85763.61671499837,0.27769330065066783
9.0185785878799995e+018,10463553,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6890.4497,-1702.1671061255204,3964059.708012411,0.5689566192933685
9.0185785878799995e+018,10463554,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4858.9604,-1615.2800648175923,4003859.5882116747,0.5629943192746419
9.0194376086799995e+018,10463569,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,357.14285,-1460.351144110764,3503699.2922871513,0.5655545522808265
903203797426e7,10462421,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,885.71429,-40.511451745125555,238557.57958378867,0.8683995718821718
903203797426e7,10463004,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,957.14288,73.49442532688478,70812.778497494,0.8421031565076893
903203797426e7,10463581,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1800,612.5562565847077,276187.49889942695,0.4147745223983329
903203797426e7,10463580,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,2142.8572,587.2847032287095,279156.16801194334,0.42039355220371577
9.0324929361999995e+018,80117242,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,942.85712,405.72165140552977,86004.75873115055,0.6732894653357465
903972863169e7,10463399,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2479.03,635.0138950528864,280758.6201561283,0.48207970279842016
903972863169e7,10462996,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,12289.882,654.971761095481,279749.79919565696,0.8245776420418658
904238463995e7,78136318,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,957.14288,205.2431320334094,169992.80590185273,0.7374277355657483
904531504386e7,10463805,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2694.49,-837.2948353973832,486475.77375970717,0.3197878206913341
904531504386e7,10463923,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3817.3599,-747.7137355783763,182085.45531297565,0.19038102273241506
905445776176e7,3592054,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2271.4285,-188.946518972171,33584.115456018364,0.9979600283462561
905445776176e7,3595423,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4800,-150.25461081471047,45505.85376196449,0.001383495145631068
905510873287e7,10462575,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,8327.6299,-509.47269631339043,327181.5042882007,0.7591965614010607
905510873287e7,10462578,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1918.4399,-359.03241301040083,195557.92564586137,0.7496611380024502
905510873287e7,10462576,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,5776.3906,-352.3252761521161,264149.009680012,0.7492018597134145
905510873287e7,10462577,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,6961.9097,-492.4732314717708,139843.7374249774,0.7541965177262604
905510873287e7,10463077,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,4759.7495,-569.8378218247625,225953.46005551817,0.2571239267865882
905510873287e7,10463079,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1705.96,-610.1727254885442,334215.31923563767,0.2641611033096047
905510873287e7,10463081,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2913.25,-549.1804845610405,252878.74685075053,0.26411226320172443
905510873287e7,10463078,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1886.5599,-582.5239591953448,221537.1669745264,0.2724919856525114
905510873287e7,10463080,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1705.96,-654.3027561472289,227963.6464357216,0.2616949608439867
905850894417e7,80116015,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,11414.286,-944.6418874812821,591946.8739841594,0.4923824983132056
9.0658273327600005e+018,10464065,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,728.57141,610.8430739988684,246965.6978355979,0.6917167748381668
906886269976e7,78133215,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,405.79999,769.8355185191294,542105.4797012671,0.5207625125674294
906886269976e7,78133214,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,850.24146,742.3026175070028,662612.5974688522,0.5174757672481096
907017112522e7,80118305,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2028.5714,449.1630561307432,89352.31938160604,0.6643481248268642
9.0805789627599995e+018,3595812,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,871.42859,-92.88658935753139,46158.55884588411,0.0010038240917782028
9.0805789627599995e+018,3595814,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3500,-136.46945748011174,74158.63871451278,9.634888438133873e-4
9.0805789627599995e+018,3595810,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4042.8572,-134.6572039454271,55787.1120982249,0.0014336271367521368
9.0805789627599995e+018,3595811,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1414.2858,-102.52536851695214,56112.250900963496,0.0020147471411321827
9.0805789627599995e+018,3595813,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2242.8572,-193.83438958494034,50023.22704323041,0.0015791736205937388
9.0805789627599995e+018,3595809,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,728.57141,-210.1085855128025,62991.4318520931,0.001214402059688945
908352377545e7,80118553,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,2850.8896,-532.7279167983125,143033.79983137,0.1855019726111272
908352377545e7,80118740,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,3228.5715,-448.48078910419116,83523.11043462972,0.3362238052497537
908352377545e7,80118741,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2758.3799,-452.7200887967613,53167.094830918104,0.3351622619894875
908685528709e7,3591942,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.78998,174.15869489254646,294789.8748687664,8.712849418539242e-4
909139127503e7,42123586,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1425.2057,-696.6583936505251,286743.4880901419,0.8368561913186404
909139127503e7,42123585,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1648.1143,-719.2085117385577,250964.59388617278,0.8362357715464647
911096456726e7,78132734,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,5958.8101,-325.73230936533787,231069.92646891487,0.48070356719666496
911096456726e7,78132735,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,5693.7505,-303.44190679997905,307797.1720989326,0.4741319318522795
911096456726e7,78132736,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1204.8101,-190.4561945176836,331647.81598698365,0.47856095680471505
911308297591e7,42126041,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3560.1313,-1393.3893613482608,625353.3140303645,0.4141665320129695
911308297591e7,42125624,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,787.41858,-859.5436470941362,62140.988834751384,0.5244821310255582
9.1141432113200005e+018,80116985,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,628.57141,-64.0059229323653,228759.14372455017,0.19507812174177194
911544253232e7,10462509,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,12551.05,62.749119918722954,137605.61503542494,0.5053017731115342
911544253232e7,10462510,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6139.7603,-37.95100814413685,64176.22556839961,0.5083718908453693
911544253232e7,10462412,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,4113.8213,282.0392755330796,72340.08648820505,0.6145186554088167
