7.6631918,7.6631918
7.387536,7.387536
7.9579964,7.9579964
8.0489349,8.0489349
7.4136686,7.4136686
8.0410004,8.0410004
5.6584864,6.9087548
8.8473148,8.8973856
7.4849806,7.4849806
9.0275669,8.5173931
9.1114197,6.9087548
8.104311,8.104311
6.5114632,6.5114632
6.0682173,6.0682173
5.8139815,5.8139815
7.7789283,8.1976957
7.2422194,7.3579516
7.6960773,8.1726046
7.4761333,8.1127768
7.3622527,8.0854282
8.2572613,8.3726187
8.2359133,8.3636618
7.121325,7.121325
7.5931005,7.273509
6.182395,6.182395
6.8758841,6.9470339
6.4270225,6.4270225
8.4888124,8.4888124
7.6167412,7.6167412
7.8454633,7.8454633
7.4932952,7.4932952
7.9495149,7.9495149
7.9608541,7.9608541
8.7852488,8.8630028
9.5204945,9.014576
8.9442148,8.8886385
8.0346279,8.0346279
8.2515478,9.2051105
9.2154646,9.3496008
7.9308248,7.9308248
8.0359325,8.0359325
9.2162094,9.2162094
7.82969,7.82969
7.189394,7.189394
7.4392834,7.4392834
8.3765182,6.3985949
6.8136973,6.8136973
8.084938,8.084938
8.1255093,8.1255093
9.3125963,11.309299
9.0955296,9.0955296
8.5843477,11.299257
10.007201,11.328486
9.1723967,11.306768
9.1037455,9.1037455
9.6586628,11.317254
8.1441479,8.1441479
8.0042458,8.0042458
8.8742237,8.8742237
7.2676163,7.2676163
7.0165019,7.0165019
9.4158535,9.1705723
7.4684334,7.4684334
7.6631918,7.6631918
7.9881883,7.7232261
7.3242393,7.2560291
8.9888744,8.9888744
8.1234541,8.1234541
8.1929264,7.6014023
6.8649969,6.9087548
7.9326186,7.6014023
7.0168657,6.9087548
8.5593491,8.2943001
6.5372133,6.5372133
6.5320868,6.4082489
9.0823231,9.0823231
7.8748188,7.8748188
7.9777231,7.9728107
7.3872671,7.6014023
7.6085162,7.6014023
7.8367567,7.8367567
7.6014023,6.9087548
7.014401,7.014401
7.0720825,7.0720825
7.2563324,7.2563324
9.0535994,9.4271183
8.0982695,9.2994156
7.9319315,7.9319315
8.3504286,9.1101093
7.7209849,7.7209849
8.2250557,8.2250557
8.25109,8.25109
8.3720541,8.3720541
8.2117519,8.2117519
9.1352119,9.1352119
6.8940926,6.8940926
8.0849257,8.0849257
8.0402861,8.0402861
7.8663311,7.8663311
8.0192375,8.0192375
8.19736,8.19736
7.7755866,7.7755866
7.567574,8.1621943
7.6710067,7.6710067
6.9548202,6.9548202
6.8678913,6.8678913
7.7492232,7.7492232
8.5782804,8.5782804
7.2013497,7.2013497
8.0785084,8.0785084
7.5500784,7.586966
6.9083152,6.9083152
7.8549552,7.8549552
8.5706091,8.5706091
7.4851098,7.4851098
8.9986029,8.9986029
8.663105,8.663105
9.1162014,9.1162014
7.8210135,7.8210135
7.6885333,7.6885333
7.0720997,7.0720997
7.5942755,7.5942755
7.9319491,7.9319491
6.6969848,6.6969848
8.2411785,8.2411785
7.3350015,7.3350015
8.204711,7.6014023
8.1233883,7.6014023
8.2086668,8.2202682
7.2344728,7.2344728
6.9174581,6.9174581
7.6447616,7.6447616
7.8819904,7.8819904
8.072155,8.072155
7.5222325,7.5222325
8.109868,8.109868
7.2442489,7.0901017
6.9893169,6.9893169
7.823894,7.823894
8.4803171,8.4803171
8.2384892,8.2384892
8.5519466,8.5519466
8.4507113,8.4507113
8.8469601,8.8469601
6.7831101,6.7831101
7.5853267,7.5853267
7.7923779,7.7923779
8.3887348,8.3887348
8.2456493,8.2456493
6.8323636,6.8323636
7.4323597,7.4323597
6.9831038,6.9831038
8.0835171,8.0835171
8.7552423,8.8538084
5.8787155,5.8787155
5.9453945,5.9453945
7.6024661,7.6024661
7.2243371,8.6996813
7.8640041,8.3500729
8.2993097,8.5327196
9.7870102,8.6996813
8.5301313,8.2182398
6.1068668,6.1068668
7.9079127,7.9079127
7.2283521,7.2283521
5.9326167,5.9326167
7.3944745,7.3944745
6.9909139,7.09091
6.0289669,6.6858611
8.2296953,8.2296953
9.4230642,9.4230642
7.0379939,7.0379939
6.5115967,6.5115967
8.3630037,8.3630037
7.9164977,7.9164977
7.8103852,7.8103852
7.9644756,7.9644756
8.5644636,8.5644636
8.5333319,8.7453403
8.1631174,8.1631174
8.2547626,8.2547626
7.1269794,7.1269794
7.3882537,7.3882537
7.8933892,7.8933892
9.0629501,8.8538084
8.0810947,8.0810947
7.826942,7.826942
6.7101822,6.7101822
7.3288641,7.3288641
7.8407102,7.8407102
8.0489607,8.0489607
7.2402244,7.7628298
8.0636768,8.0636768
6.2592373,6.2592373
7.9799552,7.9799552
9.0616531,9.0616531
7.4716249,7.4716249
7.6918349,7.6918349
7.2205276,7.2205276
7.9187198,7.9187198
7.9078574,7.9078574
7.2937994,7.2937994
7.6747475,7.6747475
7.0269771,7.0269771
7.3910451,7.3910451
7.209599,7.209599
7.5737162,7.5737162
7.6820722,7.6820722
6.958838,6.958838
6.8940926,6.8940926
7.6433458,7.8244457
8.7099257,8.7099257
7.5024018,7.5024018
7.673172,7.9550357
7.346797,7.346797
5.9939613,6.5525079
7.6355019,7.6355019
8.0003595,8.0003595
7.5804701,7.5804701
10.029473,8.8140583
6.9909139,6.9087548
6.4828777,6.4828777
6.0289669,7.3138866
7.2205935,7.2205935
7.346262,7.346262
8.0412073,8.0412073
8.0811005,8.0811005
8.0811005,8.0811005
6.4107833,6.4107833
6.9608207,6.7834044
6.3851099,6.3851099
7.0921412,7.0921412
7.0507727,7.0507727
5.8640938,6.5439405
7.6123528,7.5837002
7.2875128,7.2166581
8.649353,8.2630434
6.6274195,6.6274195
8.5137024,8.5882645
7.2301574,7.2301574
7.8680243,7.8680243
7.3868737,7.3868737
6.5899715,6.5899715
8.3464003,8.3464003
8.810154,8.810154
7.9993935,7.9993935
7.3954821,7.3954821
7.6155891,7.6155891
6.8499746,6.9087548
6.7209091,6.9087548
7.0789437,6.9087548
7.3541064,7.3541064
7.1559658,7.1559658
9.3806658,9.3312721
8.4101763,8.4101763
7.4574766,7.4574766
8.0161762,7.6014023
7.129065,7.129065
7.5030417,7.5030417
7.843111,7.843111
7.7375665,7.6864376
6.9366632,6.9366632
6.9909139,7.3138866
8.684988,8.684988
8.1213055,8.1213055
8.3505974,8.0265884
7.5349917,7.3138866
7.3805985,7.3805985
7.003974,6.6858611
7.3380952,7.3380952
5.0111685,5.0111685
7.1522532,7.1522532
7.6081014,7.6081014
7.8676839,7.8676839
7.7561612,8.6369152
6.7619562,8.5632677
7.4315434,8.605175
7.5106487,7.9215245
7.6256046,7.6256046
7.0422688,7.0422688
7.4543786,7.4543786
7.6774096,7.6774096
7.930584,7.930584
7.4960976,6.9087548
6.4267797,6.4267797
8.5267153,9.1321449
8.2162924,9.0954952
8.9214287,8.8254232
8.0383091,8.0383091
8.4534779,9.3139219
8.2323647,9.2942219
8.3193102,8.3193102
7.8870821,7.8653874
8.7907686,8.2801304
8.0247507,9.0774555
8.9594297,8.7245893
7.7836404,6.9087548
7.7222981,8.0067005
6.8317161,6.8317161
7.4861097,6.9608502
6.5108957,7.09091
7.6184378,7.6184378
7.5792966,7.5645909
6.5680637,6.5680637
6.0317664,6.0317664
7.0589819,7.0589819
7.1870828,7.1870828
5.6057653,5.6057653
6.8046923,6.8046923
6.842854,6.842854
7.7193608,7.7193608
6.5924573,9.2104406
7.7864866,7.8825788
6.8499746,9.2104406
9.2782001,9.248394
7.2550869,9.2104406
7.4307985,7.4963417
8.4449511,8.0736122
7.0844193,7.0844193
7.3394208,7.3394208
7.8815827,7.8815827
7.670362,8.6996813
8.5048113,8.5048113
6.1168852,6.1168852
6.1857352,6.1857352
7.5412812,7.752378
7.737237,7.737237
8.2762861,8.2943001
7.9592061,7.9592061
7.9579272,7.6014023
6.1373167,6.1373167
7.0413241,7.0413241
9.0106449,8.8147259
9.1143599,9.0187254
6.9020591,6.9020591
7.8013301,7.8013301
7.0866041,7.0866041
7.3154244,7.3154244
7.5447931,8.357564
7.1677246,7.1677246
9.4460564,9.2104406
8.0712185,8.2943001
7.1408334,7.1408334
5.9939613,7.6014023
8.0114498,7.4960976
7.3512497,7.4960976
7.1255279,7.6767473
7.9478807,7.4960976
7.3379307,7.6937871
8.1443472,7.6014023
8.0775051,7.7860947
9.0721626,9.0721626
6.9287825,6.9287825
8.6575584,8.6575584
9.5372038,9.5372038
8.4582386,8.4582386
7.4484677,7.4484677
8.2240486,8.8538084
6.9506779,6.6858611
6.8943806,7.3138866
8.4024878,8.6996813
7.137392,7.3138866
7.6808796,8.791913
7.3920317,7.3920317
8.0960159,8.0960159
7.2792497,7.2792497
6.9901462,6.8935347
7.8448586,7.9046006
7.476716,7.476716
6.7699633,6.7699633
7.4960976,6.9087548
7.9971347,8.5173931
8.3115311,8.3115311
8.4514399,8.4514399
8.0168161,8.0168161
8.4043293,8.4043293
8.7035828,8.7035828
6.1578865,6.2166061
6.8470283,6.8470283
7.9945931,7.9299078
7.0376601,7.0376601
7.4574938,7.4574938
6.9872041,6.9872041
7.2449417,7.003974
6.5439119,6.5439119
7.1235762,7.1235762
8.0993528,8.3133745
8.3814011,8.3814011
6.5956578,6.5956578
6.0253825,6.0253825
7.2594748,7.2594748
7.3403168,7.3403168
6.8851004,6.8851004
7.1226468,8.0699272
8.1244898,8.0679111
8.3535957,8.3535957
7.6555662,7.894989
6.2569008,6.2569008
6.6353164,6.6353164
7.8572154,7.7400556
5.5705938,5.5705938
5.9580889,5.9580889
7.6994076,7.6994076
7.5305552,7.5305552
4.9688206,5.9939613
6.7209091,6.9087548
5.2725377,5.2725377
6.5216222,6.5216222
6.1578865,6.9087548
6.7190733,6.7190733
7.2829676,7.2829676
8.597949,8.597949
7.6945658,7.6945658
8.282114,8.282114
7.105546,6.6539593
7.7536321,7.7536321
7.9961891,7.9961891
7.2479634,7.2479634
7.9930491,7.9930491
7.7585087,7.7585087
7.8393245,7.8393245
8.609313,8.609313
7.9961891,7.9961891
7.7946706,7.7946706
7.7099991,7.7099991
8.3720722,8.3720722
7.9004993,7.9004993
7.9961891,7.9961891
6.7209091,6.6858611
7.8414369,7.8244457
7.998332,7.998332
8.3986397,8.3986397
8.2552805,8.2552805
8.2510595,8.1735668
8.3851013,8.1953773
8.2379332,8.1715603
8.2109613,8.2109613
7.7681851,8.3479033
8.5039282,8.6212645
7.8772874,7.8772874
6.5037489,6.5037489
9.066268,9.066268
5.9576859,6.5525079
5.2286458,5.2286458
6.1860027,6.1860027
7.1818094,7.9377317
6.4450393,6.2166061
6.5728979,6.5728979
6.8276944,6.8276944
7.8712425,7.8712425
8.4487791,8.4487791
7.8727293,7.8727293
7.4173813,8.0996275
6.7555943,6.7555943
7.5766764,7.5766764
6.9955645,6.9955645
8.3816528,8.3816528
7.2448845,7.2448845
7.8636513,6.9087548
6.9260569,6.9260569
7.023376,7.023376
7.0290523,7.0290523
6.7153955,6.7153955
7.7110052,8.247613
8.8538866,8.8538866
8.4836617,8.4836617
7.9053731,7.5632524
8.2861385,8.2861385
8.1742973,8.1742973
6.5968728,6.5968728
6.9470048,6.9470048
6.3236957,6.3236957
7.1151109,7.1151109
7.1152711,7.3700795
7.9331274,7.7540483
7.5815258,7.5815258
5.9939613,6.9087548
5.8809319,6.9087548
7.3872671,6.9087548
7.1105328,7.1105328
5.7812991,5.7812991
9.7205343,10.217218
8.8742027,8.8742027
8.1696596,8.1696596
6.9458213,6.9458213
6.7330685,6.7330685
8.217989,8.217989
8.0835171,8.0835171
8.4456844,8.4456844
8.3012514,8.3012514
6.9432187,6.9432187
8.4002142,8.4002142
8.5056505,8.5056505
8.4634361,8.4634361
6.5108957,6.6858611
7.0293088,7.0293088
6.8816986,6.8816986
8.1245012,7.645144
6.0521832,6.0521832
5.7940803,5.7940803
7.2514796,7.2514796
6.2019482,6.2019482
6.0871158,6.0871158
7.8445659,7.8445659
7.6201611,7.6201611
7.9229064,7.9229064
7.3660722,7.3660722
8.0322399,8.0322399
8.7238922,8.7238922
8.104311,8.104311
8.1390848,8.1390848
8.0864592,8.0864592
8.6424484,8.6424484
6.6890268,6.6890268
7.0784259,7.0784259
7.0050454,7.0050454
8.1547699,8.1547699
7.218895,7.218895
7.481432,7.481432
7.6829109,7.6829109
7.6309905,7.6309905
7.8111591,7.8111591
7.4338441,7.4338441
8.6770458,9.9729261
6.9095135,6.9095135
7.7655859,7.7655859
6.9607553,6.9607553
6.8273473,6.8273473
8.5030718,8.5030718
8.0665369,8.0665369
7.1311469,7.1311469
9.0769062,8.3911743
8.4201555,8.4201555
7.2721257,8.1305742
8.0375385,8.256381
7.6819148,8.1879501
7.7088127,8.1924629
8.546814,8.546814
6.4610929,6.7331161
6.0328465,6.0328465
7.6266432,7.6266432
7.052773,7.052773
8.0319471,8.0319471
8.8751364,8.8751364
6.5225339,6.5225339
6.8347235,7.6014023
7.9428191,8.2943001
7.4153943,7.3624229
7.0180078,7.0180078
7.0180078,7.0180078
7.4737053,7.4737053
6.9638143,6.9638143
6.9215398,6.9215398
8.0902948,8.0902948
8.5249691,8.5249691
8.0091314,8.2745075
7.0506167,7.0506167
7.933867,8.4713402
8.7097321,8.7097321
7.5437818,7.5437818
8.714324,8.714324
7.1888132,7.1888132
8.6690245,8.6690245
7.9148331,7.9148331
7.0712337,7.0712337
7.4716249,7.4716249
9.1338997,9.1338997
9.1203051,9.1526041
8.0100851,9.7065878
8.5368614,9.765007
8.3111048,9.7366028
8.2492447,8.8262138
8.5384741,8.9425135
8.4421072,9.7524004
8.3693609,8.8595695
8.1757021,8.8071909
7.3119864,7.3119864
7.078763,7.078763
7.6511488,7.6511488
7.5687771,7.5687771
7.1615911,7.1615911
7.53441,7.53441
7.8489842,7.8489842
7.8071613,8.4765797
6.272068,6.5525079
7.8870335,7.6856203
8.5601358,8.5601358
7.9351649,7.6933994
7.365202,10.322011
7.0896935,10.318888
8.7510262,10.360099
6.7535744,10.31607
7.5413785,10.324503
7.5106211,10.324036
6.8785958,10.31701
6.9540129,10.317636
8.3576155,10.343758
9.218708,10.389383
7.3031201,10.321232
6.984818,6.984818
6.6816196,6.6816196
7.8160257,7.8160257
7.5373106,7.140841
8.3960581,9.2104406
5.1499829,7.8244457
7.5766869,7.5766869
8.5149021,8.5149021
7.6724877,7.6724877
7.5113168,7.5113168
6.5014396,6.5014396
7.1456299,7.1456299
8.0426645,8.0426645
6.9577637,6.9577637
8.5468645,8.5468645
6.9901552,6.9901552
7.2245274,7.2245274
7.6595912,7.6595912
6.7209091,6.9087548
8.0726547,8.0726547
8.2689962,8.8497238
8.5207844,8.5207844
8.6424379,8.6424379
9.1717148,9.1717148
9.435421,9.435421
7.7527261,7.7527261
8.644455,8.644455
8.6466303,8.6466303
9.1759062,9.1759062
7.6353765,7.6353765
7.5929661,7.5929661
7.9778481,7.7897239
7.8527927,7.8527927
7.2970166,7.2970166
7.3052421,7.3052421
7.5315204,7.5315204
7.5263996,7.5263996
6.7035384,6.9087548
9.1069632,9.1069632
9.0682077,9.0175428
5.5681539,5.5681539
7.9456544,7.9456544
7.2239079,7.2239079
8.5176096,8.5176096
7.936161,8.3454294
7.9013238,8.3396368
7.2605157,7.2605157
7.2433681,8.25737
7.002893,7.002893
6.4390469,6.4390469
7.826407,7.826407
7.3997831,7.3997831
7.1996241,7.1670918
7.6337037,7.6337037
7.3361621,7.3361621
7.2695122,7.2695122
7.0084343,8.0947905
9.2645884,9.2645884
8.950778,8.950778
8.8027754,8.8027754
9.1809416,9.1809416
8.0328217,8.0328217
8.3381863,8.3381863
8.3045473,8.3045473
6.367106,6.367106
7.0168657,7.8244457
7.4357977,7.4357977
8.2430191,8.0067005
6.8192363,7.8244457
6.3745379,7.8244457
6.4294615,6.4294615
6.6308718,7.6014023
6.3195086,6.3195086
8.2099285,8.2099285
7.5961914,7.5961914
9.478261,9.2104406
7.91712,8.0067005
7.0183125,7.0183125
7.0183034,7.0183034
7.790926,7.6981516
8.4488049,8.4488049
8.9659309,8.9659309
6.0582352,6.0582352
6.4504704,6.4504704
7.5222325,7.5222325
8.0371876,8.0371876
7.5082607,7.5082607
8.0371876,8.0371876
7.6434927,7.6434927
10.124073,10.269879
7.418673,7.418673
8.7210007,8.7210007
7.5082607,7.5082607
7.903079,7.903079
7.9225512,7.9225512
9.1500473,9.1500473
8.6059875,8.6059875
7.4507885,7.4507885
6.6354084,6.6354084
6.1119108,6.1119108
8.0023155,7.8418899
8.2086964,7.9778342
8.0075531,8.1409359
8.4990654,10.653458
9.1168013,10.700188
7.8655133,10.627721
8.4592619,10.65163
7.9325414,7.9325414
8.336586,10.645142
8.43009,10.649771
8.2054338,10.632504
9.952611,10.821916
8.7908564,10.671997
8.5315151,10.656267
7.7656298,10.59666
8.5455589,7.8244457
9.0048571,9.0048571
8.6484509,8.6484509
8.1519098,8.1519098
8.4781389,8.6217966
7.8154855,7.8154855
8.2150116,8.2150116
8.2150116,8.2150116
7.4399529,7.4399529
9.1328869,9.1328869
7.8976145,7.9289718
7.733377,7.856823
8.54074,8.3806839
7.1492405,8.9998302
6.8963113,8.9437742
6.5974126,8.9383888
7.1663618,8.9501972
7.4885268,9.0293655
6.8963113,8.9437742
7.1261172,8.9491291
8.6074781,8.2943001
7.7801065,7.7801065
7.7801065,7.7801065
8.6208811,8.6208811
8.1700239,8.2250824
9.006444,9.006444
7.1707578,7.1707578
7.2344947,7.2344947
7.3258734,7.3258734
8.5850801,8.5850801
7.3381906,7.5470109
8.0652494,8.0652494
8.1060619,8.1060619
7.7958317,7.7958317
8.0976439,8.8538084
7.4595289,7.4595289
7.7648225,7.7648225
7.7326846,7.7326846
7.7051454,7.7051454
7.7895727,8.8538084
8.0976439,8.8538084
8.0990286,8.0990286
8.3959875,8.3959875
8.7299986,8.7299986
8.229228,8.229228
7.6804757,7.6804757
8.5722017,8.5722017
9.2114162,9.2114162
7.8636513,8.2943001
8.8981781,8.8981781
9.0718937,9.0718937
8.5028715,8.5028715
7.9355712,7.9044232
7.4161921,7.4161921
7.5155458,7.5155458
7.0421615,7.3783836
8.2806835,7.9438963
7.1708884,7.1708884
7.3960724,7.3138866
7.5656018,7.5656018
6.9011235,6.9011235
6.9314618,6.9314618
7.2989864,7.2989864
6.7209091,6.2166061
6.2166061,6.6858611
5.873075,5.873075
6.017035,6.017035
7.8820696,7.8820696
5.089323,5.089323
8.6276655,8.6276655
8.8663979,8.8663979
7.9857087,7.9857087
7.6176662,7.6176662
8.1700811,8.1700811
7.6807761,7.6807761
7.7527175,7.7527175
7.6955853,7.6955853
7.4574881,7.4574881
7.9570899,7.9570899
7.0593772,7.0593772
7.17943,7.17943
6.1578865,7.09091
7.0789437,7.3138866
8.9473352,8.9473352
6.8420429,7.0356207
7.5314937,7.5314937
7.3240352,7.3240352
7.5818214,7.5818214
6.2019482,6.2019482
6.7395968,6.7395968
7.104002,6.8813806
6.9423208,6.9423208
7.4574766,7.4574766
6.3839459,6.3839459
8.4001579,8.4001579
7.0143199,7.0143199
8.0674725,8.0674725
7.3968811,7.3968811
8.6659679,8.6659679
8.1338396,8.1338396
6.476603,6.476603
6.062788,6.3985949
9.2397203,9.2397203
7.4377184,7.4377184
7.5270729,7.5270729
9.5686684,9.5686684
8.6531286,8.6531286
7.6174941,7.6174941
9.6017179,9.3870649
7.1598473,7.003974
7.1409917,7.1409917
6.9350395,6.9350395
7.1419177,7.1419177
7.1409917,7.1409917
7.1517596,7.1517596
7.1311469,7.1311469
7.3141599,7.3141599
6.9458117,6.9458117
7.1517596,7.1517596
7.3033991,7.3033991
7.1517596,7.1517596
7.1409917,7.1409917
7.9203086,7.9203086
8.1157446,8.1157446
6.5600686,6.5600686
8.1390324,8.1390324
8.609313,8.609313
7.1752601,7.1752601
6.8559146,6.8559146
8.518137,8.518137
7.3294349,7.3294349
6.9532542,6.9532542
7.5222325,7.5222325
7.0762482,7.0762482
7.670578,7.670578
8.0599432,8.0599432
6.3238211,6.3238211
7.3036213,7.3036213
7.7640071,7.7640071
6.6500072,6.6500072
8.0529585,8.0529585
7.4270906,7.4270906
5.4355106,5.4355106
8.1916599,8.1916599
7.5000763,7.5000763
8.0758877,8.0758877
7.3930292,7.3930292
7.7744985,7.7744985
7.9687939,7.9687939
6.6088371,6.6088371
7.9604321,7.9604321
8.1531744,8.1531744
7.8552346,7.8552346
6.7123241,6.7123241
8.8981848,8.8981848
7.5375366,7.5375366
8.2423401,8.2423401
8.220211,6.9087548
7.8295746,7.8295746
8.2687836,8.2687836
8.3166275,8.3166275
7.8535972,7.8535972
8.1798639,9.10464
7.6046104,7.6046104
7.1090622,7.1090622
6.5319185,7.6014023
7.0168657,7.3138866
8.0161762,8.8538084
8.417491,9.7491598
7.8853831,8.8538084
8.7924891,9.8043947
7.7595534,9.6158724
7.4589815,7.4589815
6.4674768,7.3138866
8.8334007,8.8102255
7.1487861,7.1487861
7.4580822,7.4580822
8.056531,8.056531
6.5378361,6.5378361
7.1069913,7.1069913
7.0228057,7.0228057
8.0368128,8.0368128
8.467082,8.467082
8.2613516,8.2389622
8.2130079,8.2130079
8.2835302,8.7797117
6.8192363,7.6014023
8.3147907,8.3147907
7.4975619,7.4975619
8.2443085,8.4003811
6.8791809,6.8791809
8.1860933,8.459403
7.3612146,7.5657363
7.3849268,7.3849268
6.2454863,6.2454863
7.1052117,7.1052117
7.2076821,7.2076821
8.110178,8.110178
7.4473348,8.8538084
7.5368385,7.5368385
7.58255,7.58255
7.1069913,7.1069913
7.3238964,7.3238964
6.062788,6.2166061
7.8369818,7.8369818
8.068284,8.068284
8.4551268,8.4551268
8.2931938,8.2931938
6.5260992,6.5260992
7.1767435,7.1767435
7.6781783,7.6781783
8.050065,8.050065
7.6673079,7.6673079
7.4835029,7.4835029
7.4481764,7.4481764
7.2736959,7.2736959
7.3404984,7.3404984
7.0780635,7.0780635
7.6652069,7.5213828
7.2141218,7.2141218
4.934402,4.934402
7.6569452,7.3138866
7.029778,7.029778
6.5539336,6.5539336
6.5135565,6.5135565
8.0034399,8.0034399
7.3501434,7.3501434
7.4473348,7.6014023
7.9033856,7.9033856
5.9590187,5.9590187
7.4177003,7.4177003
6.2782402,6.2782402
8.3614416,8.303009
8.8380365,8.8380365
8.4887857,8.4887857
6.8026056,6.8026056
8.1405897,8.4405155
8.3148947,8.5054035
7.5073676,8.120966
9.0057878,9.0962248
7.511837,7.6014023
8.4475689,8.737958
6.3498878,7.6014023
6.9026623,6.9026623
7.1608381,7.1608381
7.5209064,7.5209064
7.4581747,7.4581747
8.0408077,8.0408077
7.8160257,7.8160257
8.6811199,8.7737055
5.7442203,5.7442203
7.6937551,7.6937551
8.4658089,8.4658089
7.8993354,7.8993354
6.6122561,6.6122561
8.2475767,8.2475767
8.8497734,8.8497734
8.9064331,8.9064331
9.0820522,9.0820522
7.9494867,7.9494867
8.8497925,8.8497925
8.9064531,8.9064531
8.4018497,8.4018497
7.7286043,9.1050911
7.8680243,7.8680243
8.4765797,8.5173931
7.9773679,7.9773679
8.6617069,8.6617069
7.9115767,7.9115767
9.0274544,9.0274544
7.5430403,7.5430403
8.4681606,8.4681606
7.4424691,7.4424691
8.306282,8.306282
7.4424691,7.4424691
8.8483524,8.8483524
7.5597887,7.5597887
8.3843861,8.3843861
9.3427086,8.0067005
5.7110891,5.7110891
6.6644216,6.6644216
7.0155687,7.0155687
7.5168738,7.5168738
7.1133456,7.1133456
7.0822549,7.0822549
6.5436239,6.5436239
6.5924573,6.9087548
7.6840429,7.378983
6.0083218,7.6529255
6.746696,7.7064643
6.1820021,6.1820021
7.7012091,7.7012091
7.4962082,7.4962082
6.3269186,6.3269186
6.9096065,7.0429068
7.6155801,7.3783836
8.5419369,8.5419369
7.8786402,7.8786402
7.4338379,7.4338379
7.9557371,7.9557371
7.9227614,7.9227614
7.9154539,7.9154539
7.6613483,7.6613483
7.1298504,7.1298504
6.6237864,6.6237864
8.6178169,8.6178169
8.4187269,8.4187269
7.2140923,7.2140923
7.7954702,7.8244457
7.2529182,7.2529182
8.1824255,8.1824255
7.488327,7.488327
8.0161762,8.2943001
6.8276834,6.8276834
8.6927938,8.6927938
6.4916639,6.4916639
7.0949068,7.0949068
7.0290523,7.0290523
7.001874,7.001874
8.6472998,8.6472998
8.3858109,8.3858109
8.8996096,10.077463
8.7126236,8.7126236
7.8585324,7.8585324
8.7227039,8.7227039
9.2395058,10.140093
8.9955368,8.9955368
8.1324863,8.1324863
9.8784723,10.312476
9.4376392,9.4376392
7.7278032,7.4950862
7.8634033,7.5422506
7.7029762,7.7029762
9.01546,8.6204033
9.5551405,9.5551405
9.4283133,9.4283133
9.3486328,9.9252615
8.6564503,8.6564503
6.8211451,6.9385948
7.3233595,7.6014023
6.9801316,6.9801316
6.4828777,6.4828777
6.6394968,6.6394968
6.9428425,6.9428425
7.7344494,7.7344494
6.3555694,6.3555694
6.9428425,6.9428425
5.3414726,5.3414726
5.9149346,5.9149346
4.821732,4.821732
6.439095,6.439095
9.1604471,8.1228018
6.1264544,6.1264544
8.1148806,7.6014023
8.0416574,8.4779863
7.4461765,7.4461765
7.7355251,7.7355251
7.3958135,7.3958135
8.906352,8.7828674
5.412137,5.412137
6.7535744,7.4467368
7.0409503,7.4873586
8.0962286,7.8110743
7.2516217,7.2516217
7.1720715,7.1720715
7.7480803,7.7480803
7.966722,7.966722
8.7258253,8.7258253
4.8258305,4.8258305
8.0408077,8.0408077
9.0842428,9.392745
8.205287,8.205287
